<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>
C	C
**/*.java,**/*.form	**/*.java,**/*.form
1.8	1.8
/	/
${javac.test.classpath}:${build.test.classes.dir}	${javac.test.classpath}:${build.test.classes.dir}
javadoc.encoding	javadoc.encoding
Sin	Sin
${src.dir}/META-INF	${src.dir}/META-INF
${javac.classpath}:${build.classes.dir}	${javac.classpath}:${build.classes.dir}
